13.27999999999808,479.42278232967476,85.01621988312877,2.0190069048982235,0.033230311616427644,0,0,0,0,475.3477471904957,101.07345265843696,437.85433393362905,139.62922419527828,458.993903,118.982582
13.319999999998057,479.2271290515118,85.41253736072919,2.021100992865636,0.03320181473233297,0,0,0,0,474.6149505450275,102.32788703827615,436.989517373195,140.58705542627195,458.242978,120.020058
13.359999999998035,479.03038799751226,85.80917295056274,2.0231598947533422,0.03313002987298863,0,0,0,0,473.87397349517886,103.57820742037283,436.12061712658533,141.54092089542078,457.485539,121.055827
13.399999999998013,478.83250693595494,86.20610181465274,2.0252061609468854,0.03304320605189548,0,0,0,0,473.1248921307015,104.82439600548983,435.24769192487304,142.49080248654775,456.849372,121.917654
13.43999999999799,478.6334477371485,86.60329771736563,2.027263570817402,0.032969821209575256,0,0,0,0,472.36778254134765,106.06643499439012,434.3708004991309,143.43668208347574,456.080019,122.950258
13.479999999997968,478.4332207867714,87.00076483642506,2.0293346402617143,0.032911950762315234,0,0,0,0,471.60272081686907,107.30430658783662,433.4900015804318,144.37854157002775,455.304183,123.981113
13.519999999997946,478.23180834661275,87.39849180210135,2.031426012658359,0.032875991340937105,0,0,0,0,470.82978304701794,108.53799298659222,432.6053538998486,145.31636283002666,454.652708,124.838814
13.559999999997924,478.0293385127179,87.79654214864169,2.0334554932972937,0.03276718075459639,0,0,0,0,470.0490453215462,109.76747639141985,431.7169161884541,146.25012774729544,477.521035,88.941093
13.599999999997902,477.8256693230795,88.19483976530073,2.035502352166828,0.03267970092022665,0,0,0,0,469.2605837302056,110.99273900308239,430.8247471773212,147.179818205657,477.052938,89.840849
13.63999999999788,477.62081773903753,88.59338961014566,2.037565606211965,0.032612366733844045,0,0,0,0,468.4644743627482,112.21376302234275,429.9289055975228,148.10541608893425,476.485005,90.919384
13.679999999997857,477.41475966833093,88.99217672143597,2.0396583512047397,0.03257858915814271,0,0,0,0,467.6607933089258,113.43053064996381,429.0294501801317,149.02690328095022,475.910299,91.996626
13.719999999997835,477.2074896950879,89.39119529279111,2.0417794634090494,0.03257477044987045,0,0,0,0,466.8496166584906,114.64302408670856,428.12643965622067,149.94426166552776,475.42621,92.89333
13.759999999997813,476.9990770215965,89.79047931277454,2.043875381765676,0.03253817484874855,0,0,0,0,466.03102050119446,115.85122553333986,427.21993275686265,150.8574731264899,474.839108,93.968164
13.799999999997791,476.7894849661247,90.19000866240336,2.045967165807792,0.03249511894687851,0,0,0,0,465.2050809267893,117.05511719062063,426.3099882131305,151.76651954765947,474.245256,95.041662
13.839999999997769,476.5787106071404,90.58977662080457,2.048053925634331,0.032445275897039494,0,0,0,0,464.3718740250271,118.25468125931374,425.39666475609704,152.67138281285943,473.644662,96.113808
13.879999999997747,476.3667514353003,90.9897799748043,2.050146010861999,0.03240054558654393,0,0,0,0,463.5314758856599,119.44989994018218,424.480021116835,153.57204480591275,473.139024,97.006221
13.919999999997724,476.1536159844172,91.39002018314342,2.0522377863752586,0.032353828605241386,0,0,0,0,462.6839625984394,120.6407554339888,423.5601160264176,154.46848741064238,472.526094,98.075851
13.959999999997702,475.93941390894406,91.79055517570539,2.0542598090953867,0.03222608230127255,0,0,0,0,461.8294102531177,121.8272299414965,422.6370082159174,155.36069251087122,471.906447,99.144087
13.99999999999768,475.72405417341935,92.19133355645742,2.056268854650195,0.03208654189577054,0,0,0,0,460.96789493944675,123.0093056634682,421.7107564164072,156.24864199042224,471.384949,100.033208
14.039999999997658,475.507568390196,92.59236812170607,2.058256403525168,0.03192702977860851,0,0,0,0,460.0994927471787,124.18696480066686,420.78141935895997,157.1323177331183,470.75301,101.098849
14.079999999997636,475.2899320860321,92.99364271274185,2.0602445061184755,0.03177349751362257,0,0,0,0,459.2242797660652,125.3601895538553,419.8490557746485,158.01170162278237,470.114379,102.163053
14.119999999997614,475.0711200017642,93.39514152067359,2.0622486391866337,0.03164310300104356,0,0,0,0,458.3423320858585,126.52896212379653,418.91372439454585,158.8867755432375,469.469066,103.225804
14.159999999997591,474.85105729635814,93.79681831693632,2.0643082453103734,0.03157957135299272,0,0,0,0,457.45372579631015,127.69326471125338,417.97548394972455,159.75752137830648,468.926207,104.11031
14.19999999999757,474.6299117980085,94.19876620481476,2.066324613666525,0.03146753360781318,0,0,0,0,456.55853698717226,128.85307951698877,417.0343931712577,160.62392101181229,468.268665,105.17036
14.239999999997547,474.4076545388819,94.60096585083572,2.068298548653097,0.03131051293492515,0,0,0,0,455.65684174819694,130.0083887417656,416.090510790218,161.48595632757787,467.604468,106.228914
14.279999999997525,474.1842426778493,95.00339136369487,2.070268311220324,0.031154954905773913,0,0,0,0,454.74871616913606,131.15917458634684,415.1438955376784,162.34360920942618,466.933623,107.285959
14.319999999997503,473.9596439879062,95.4060209952676,2.07226043073215,0.03103091442834538,0,0,0,0,453.83423633974166,132.30541925149538,414.1946061447117,163.1968615411801,466.369515,108.165665
14.35999999999748,473.73385993318595,95.80885233211251,2.0742699072783437,0.030931097833911902,0,0,0,0,452.91347834976557,133.44710493797407,413.24270134239083,164.04569520666263,465.686509,109.219902
14.399999999997458,473.50687689018355,96.21187636016175,2.076302058584219,0.030860203138037168,0,0,0,0,451.98651828895976,134.58421384654588,412.28823986178855,164.89009208969668,464.996883,110.272587
14.439999999997436,473.27877860603456,96.61513736259118,2.078301616690986,0.030754253433451506,0,0,0,0,451.05343224707616,135.7167281779737,411.33128043397767,165.7300340741052,464.417146,111.148627
14.479999999997414,473.04957013363065,97.01863614048553,2.0802604327328433,0.03060570031815546,0,0,0,0,450.11429631386676,136.84463013302042,410.3718817900311,166.56550304371103,463.715409,112.198427
14.519999999997392,472.81919915135154,97.42234017212957,2.0822193043471557,0.03046321222086501,0,0,0,0,449.16918657908354,137.967901912449,409.4101026610219,167.3964808823373,463.007081,113.246631
14.55999999999737,472.5876207278341,97.82622018938136,2.084207078241246,0.03035921573612388,0,0,0,0,448.21817913247844,139.08652571702225,408.4460017780225,168.22294947380678,462.292171,114.293226
14.599999999997348,472.35484420116364,98.23027983754585,2.086219860445737,0.030287654626449,0,0,0,0,447.2613500638034,140.2004837475032,473.4035582212926,88.83165820095601,461.691393,115.164148
14.639999999997325,472.1208647240439,98.6345109060652,2.0882469161648247,0.03023445811342773,0,0,0,0,446.2987754628103,141.30975820465468,472.79747573285835,90.00358817534666,460.964443,116.207752
14.679999999997303,471.88570053599676,99.03892331723912,2.090282523615021,0.030191757723694312,0,0,0,0,445.33053141925114,142.41433128923964,472.1839681454997,91.17179344934415,460.23094,117.249705
14.719999999997281,471.64944600952066,99.44356869959701,2.0922588646654354,0.030081691877830607,0,0,0,0,444.35669402287795,143.51418520202094,471.5630925065355,92.33626801270069,459.61469,118.116727
14.759999999997259,471.41202371790854,99.84839783703447,2.0942245954821685,0.029963168674400187,0,0,0,0,443.37733936344273,144.60930214376154,470.93490586328426,93.4970058551684,458.869202,119.155613
14.799999999997237,471.1735079682596,100.25327091680526,2.0962033806447176,0.02986794141364335,0,0,0,0,442.39254353069714,145.69966431522434,470.2994652630646,94.65400096649945,458.11719,120.192805
14.839999999997215,470.93392504494057,100.65806813883913,2.0982179854086453,0.029822819574906845,0,0,0,0,441.40238261439345,146.7852539171722,469.656827753195,95.80724733644601,457.358667,121.228288
14.879999999997192,470.6932666504105,101.06279229616175,2.100271562441885,0.0298280650663032,0,0,0,0,440.40693270428346,147.86605315036812,469.007050380994,96.95673895476018,456.721597,122.089876
14.91999999999717,470.45150593954935,101.46743199184031,2.1023637999437597,0.029879568817447133,0,0,0,0,439.4062698901191,148.94204421557492,468.35019019378035,98.10246981119418,455.951163,123.122189
14.959999999997148,470.2086477236223,101.87198948067108,2.104476675919212,0.029953536431041705,0,0,0,0,438.40047026165246,150.01320931355556,467.68630423887254,99.24443389550017,455.174247,124.152752
14.999999999997126,469.96479930602794,102.27652611820984,2.1065361683153836,0.029963579158096998,0,0,0,0,437.3896099086354,151.07953064507294,467.0154495635893,100.38262519743027,454.390861,125.18155
15.039999999997104,469.71994299813065,102.68102595591849,2.1085433135542297,0.029913238518805674,0,0,0,0,436.3737649208198,152.14099041088997,466.33768321524906,101.51703770673669,453.733105,126.037523
15.079999999997082,469.4740467406898,103.0854657159089,2.1105298149149707,0.029840613565618845,0,0,0,0,435.35301138795774,153.1975708117695,465.6530622411706,102.64766541317155,452.937885,127.063047
15.11999999999706,469.2270965091724,103.48983465706506,2.112513517380866,0.029765993556123416,0,0,0,0,434.3274253998011,154.2492540484745,464.9616436886723,103.774502306487,452.136227,128.086765
15.159999999997037,468.9790505536681,103.89410534534684,2.114517033280691,0.029714412562869885,0,0,0,0,433.2970830461019,155.2960223217679,464.2634846050731,104.89754237643528,451.463269,128.938474
15.199999999997015,468.7297838483257,104.29819555461528,2.11661659565123,0.029771105212073934,0,0,0,0,432.26206041661203,156.33785783241262,463.5586420376911,106.01677961276845,450.649837,129.958843
15.239999999996993,468.47942957971367,104.70218864277186,2.118722062590718,0.029828793044034185,0,0,0,0,431.2224336010834,157.37474278117145,462.8471730338453,107.13220800523871,449.829999,130.977365
15.27999999999697,468.22797498996636,105.10607415063063,2.120828011078539,0.02988054844402921,0,0,0,0,430.1782786892682,158.40665936880742,462.129134640854,108.24382154359822,449.003766,131.994024
15.319999999996949,467.9754267682021,105.50985428776619,2.122928997356347,0.029920478065883938,0,0,0,0,429.1296717709181,159.43358979608337,461.40458390603607,109.35161421759913,448.310363,132.839808
15.359999999996926,467.72188616931,105.91359001855974,2.1249620691032214,0.029877698423077526,0,0,0,0,428.0766889357851,160.45551626376223,460.6735778767099,110.45558001699364,447.472438,133.853017
15.399999999996904,467.4673210880961,106.3172620577339,2.1269516281169762,0.029784726416664853,0,0,0,0,427.01940627362137,161.47242097260695,459.936173600194,111.55571293153382,446.628152,134.864324
15.439999999996882,467.2117373643163,106.72087033918073,2.1289050486549215,0.029652866596955985,0,0,0,0,425.95789987417857,162.48428612338037,459.19242812380725,112.65200695097194,445.91973,135.705615
15.47999999999686,466.95511102631866,107.12439828878128,2.1308494633473103,0.02951464208161969,0,0,0,0,424.8922458272089,163.49109391684544,458.44239849486814,113.74445606506008,445.063814,136.713396
15.519999999996838,466.69741922325267,107.52782920094924,2.132804823011493,0.029392879777245362,0,0,0,0,423.8225202224641,164.49282655376507,457.6861417606953,114.83305426355048,444.201571,137.719233
15.559999999996815,466.43865100196024,107.931153265349,2.1347766307705967,0.029293071557741523,0,0,0,0,422.74879914969625,165.48946623490215,456.9237149686071,115.91779553619514,443.333014,138.723112
15.599999999996793,466.1787403857722,108.33432395116391,2.136800861962082,0.029255356286429723,0,0,0,0,421.67115869865734,166.48099516101962,456.15517516592246,116.99867387274644,442.604402,139.558173
15.639999999996771,465.9178423976101,108.73744167924535,2.138784230836905,0.029171258288043678,0,0,0,0,420.5896749590993,167.46739553288035,455.3805793999596,118.07568326295635,441.724301,140.558426
15.679999999996749,465.65597241597817,109.14051487593834,2.140706156714851,0.029019995204666582,0,0,0,0,419.50442402077385,168.44864955124726,454.59998471803743,119.14881769657711,440.83792,141.556682
15.719999999996727,465.39308857165946,109.54351509335346,2.1426030346378897,0.02884708037704531,0,0,0,0,418.4154819734333,169.42473941688326,453.8134481674744,120.21807116336088,439.945273,142.552925
15.759999999996705,465.12917094886444,109.94642651299549,2.14449765078413,0.028679872930422512,0,0,0,0,417.3229249068294,170.39564733055127,453.02102679558914,121.28343765305982,439.196623,143.38158
15.799999999996682,464.8642061765145,110.34923868957287,2.146404423371035,0.028534815127678304,0,0,0,0,416.2268289107142,171.36135549301423,452.2227776497003,122.34491115542609,438.29252,144.374097
15.83999999999666,464.598176801359,110.75193625125118,2.148329139932868,0.028417580322689595,0,0,0,0,415.12727007483954,172.32184610503495,451.41875777712613,123.40248566021178,437.382187,145.364562
15.879999999996638,464.331085039199,111.1545191516925,2.1502728497431276,0.028327928069933783,0,0,0,0,414.0243244889574,173.27710136737645,450.60902422518586,124.45615515716922,436.618827,146.188372
15.919999999996616,464.0629117704047,111.55697292047385,2.1522407568391544,0.028270225658701076,0,0,0,0,412.91806824281986,174.22710348080156,449.7936340411975,125.50591363605035,435.697105,147.175038
15.959999999996594,463.7936494669155,111.95929106695178,2.1542319579553424,0.028241975062111457,0,0,0,0,411.80857742617866,175.17183464607325,448.97264427248,126.55175508660751,434.76919,148.159612
15.999999999996572,463.52339376837745,112.36153665149254,2.1561848307939173,0.02817181273882685,0,0,0,0,410.6959281287859,176.11127706395433,448.14611196635167,127.59367349859275,433.835095,149.142079
16.03999999999662,463.2521240071315,112.76369316415534,2.1581040940429346,0.02806764503488557,0,0,0,0,409.5801964403936,177.04541293520788,447.31409417013134,128.63166286175826,433.05197,149.959184
16.07999999999667,462.9798154021521,113.16574371783099,2.1600169958185074,0.027962272653947018,0,0,0,0,408.4614584507535,177.97422446059664,446.47664793113745,129.66571716585622,432.106579,150.937754
16.11999999999672,462.70645739587815,113.5676779825906,2.161936224855006,0.027869706811825434,0,0,0,0,407.33979024961775,178.8976938408836,445.63383029668876,130.69583040063878,431.155045,151.914179
16.159999999996767,462.43203928950487,113.96948565485931,2.1638654636814567,0.02779296411725163,0,0,0,0,406.2152679267382,179.81580327683162,444.7856983141038,131.72199655585814,430.197383,152.888444
16.199999999996816,462.15650685830053,114.37112786943709,2.1658377654939556,0.02776904100238431,0,0,0,0,405.08796757186684,180.72853496920374,443.93230903070094,132.74420962126632,429.394659,153.698672
16.239999999996865,461.87991332228586,114.7726378141614,2.1678143489958672,0.02775117971033847,0,0,0,0,403.95796527475557,181.6358711187627,443.0737194937991,133.76246358661567,428.425795,154.668942
16.279999999996914,461.60223620545463,115.17400025901361,2.16980366358283,0.02774809833224756,0,0,0,0,402.8253371251564,182.53779392627146,442.2099867507166,134.77675244165818,427.450842,155.637014
16.319999999996963,461.32348388450697,115.57521874064093,2.171797776358854,0.02774971053807551,0,0,0,0,401.6901592128213,183.434285592493,441.34116784877244,135.78707017614613,426.633738,156.442051
16.35999999999701,461.0436483919856,115.97628501849194,2.1737976545887734,0.027756752044677313,0,0,0,0,400.5525076275021,184.32532831819015,440.46731983528474,136.7934107798316,425.647656,157.406056
16.39999999999706,460.7628244403333,116.37726499568461,2.1757461633665787,0.02770402666051419,0,0,0,0,399.4124584589509,185.21090430412585,439.5884997575723,137.79576824246678,424.655522,158.367823
16.43999999999711,460.4809961783255,116.77814503394124,2.177649049820508,0.0276012326097268,0,0,0,0,398.2700877969196,186.09099575106302,438.70476466295366,138.79413655380384,423.657352,159.32734
16.47999999999716,460.19812015303165,117.1788927161034,2.179546625507592,0.027496749391061837,463.3747550541073,119.21225517235247,0,0,397.1254717311601,186.96558485976453,437.81617159874753,139.78850970359494,422.820943,160.125207
16.519999999997207,459.91419509338516,117.57950484895267,2.181449594062217,0.02740238832504449,462.75523241018425,120.12256758021688,0,0,0,0,436.9227776122725,140.77888168159222,421.811744,161.080561
16.559999999997256,459.62923084414734,117.9799868523791,2.1833489473621444,0.027306986563107927,462.12697077899725,121.02567976165948,0,0,0,0,436.0246397508469,141.76524647754783,420.796548,162.033625
16.599999999997305,459.34318421829295,118.38030469481357,2.1852715726203478,0.027241469941932106,461.4901466645601,121.92172936439715,0,0,0,0,435.12181506178973,142.747598081214,419.945981,162.826086
16.639999999997354,459.0560601011531,118.78045873930492,2.1872102632637094,0.027196426120459805,460.8449365708862,122.81085403614688,0,0,0,0,434.2143605924193,143.72593048234282,418.91983,163.774917
16.679999999997403,458.7678537057533,119.18044464290787,2.189168012621058,0.027173994248902655,460.19151700198904,123.69319142462544,0,0,0,0,433.3023333900543,144.70023767068642,417.887724,164.72142
16.71999999999745,458.4785679970309,119.58026241141913,2.1911377339813316,0.027164793084708094,459.5300644618819,124.56887917754972,0,0,0,0,432.38579050201326,145.67051363599705,416.849678,165.665581
16.7599999999975,458.18819771632604,119.9799065464701,2.193118231712779,0.027166912260655707,458.8607554545787,125.43805494263665,0,0,0,0,431.46478897561485,146.63675236802683,415.980112,166.450584
16.79999999999755,457.89685015783033,120.37945466585757,2.1950415358301516,0.027102707130654213,458.1837664840926,126.30085636760317,0,0,0,0,430.5393858581776,147.5989478565279,414.931213,167.390417
16.839999999997598,457.60450367775235,120.77888860301827,2.1969168949035467,0.026986495064915683,457.4992740544373,127.15742110016613,0,0,0,0,429.6096381970201,148.55709409125242,413.876416,168.327871
16.879999999997647,457.31112721284717,121.17818329586501,2.1987786956850033,0.02686020747445772,456.8074546696262,128.00788678804238,0,0,0,0,428.67560303946095,149.5111850619526,412.815736,169.262933
16.919999999997696,457.016676386616,121.57730308409347,2.200664029912408,0.026766078740928734,456.10848483367266,128.85239107894884,0,0,0,0,427.7373374328188,150.46121475838055,411.927353,170.040313
16.959999999997745,456.7211785473451,121.97626689671962,2.2025552815577507,0.02668212367099798,455.4025410505905,129.6910716206025,0,0,0,0,426.7948984244123,151.40717717028843,410.855926,170.970953
16.999999999997794,456.42460871909725,122.37505500363454,2.204465138098036,0.026622469517682212,454.6897998243931,130.5240660607201,0,0,0,0,425.8483430615599,152.3490662874284,409.778659,171.899163
17.039999999997843,456.12694567799844,122.77364629649153,2.2063985487748305,0.026591754825480596,453.9704376590937,131.35151204701856,0,0,0,0,424.8977283915802,153.28687609955267,408.876486,172.670805
17.07999999999789,455.82821865292334,123.17206290399302,2.2083407968105426,0.02657179325464032,453.2446310587059,132.17354722721478,0,0,0,0,423.9431114617918,154.22060059641333,407.788551,173.594525
17.11999999999794,455.5284245515549,123.5703000766593,2.210285922929674,0.026554949083804402,452.51255652724365,132.99030924902578,0,0,0,0,422.9845493195134,155.1502337677626,406.69482,174.515777
17.15999999999799,455.22755250365446,123.9683482604659,2.212238792315493,0.026546673584828095,451.7743905687199,133.8019357601683,0,0,0,0,422.0220990120635,156.07576960335254,405.595307,175.434549
17.199999999998038,454.92572773260514,124.36630175781764,2.2141214861172753,0.026458252074954558,451.03030968714825,134.60856440835923,0,0,0,0,421.0558175867608,156.99720209293545,404.674641,176.198287
17.239999999998087,454.62290645526093,124.76412453019888,2.215957642643425,0.026320938149429374,450.2804903865423,135.41033284131555,0,0,0,0,420.0857620909237,157.9145252262634,403.564571,177.112477
17.279999999998136,454.31909260522286,125.16181820112351,2.2177642007961254,0.02615681343282672,449.5251091709156,136.2073787067541,0,0,0,0,419.11198957187094,158.82773299308855,402.448763,178.024149
17.319999999998185,454.0142819793235,125.55937812044411,2.2195522306754576,0.02597935905140547,448.76434254428165,136.99983965239184,0,0,0,0,418.13455707692117,159.7368193831631,401.514553,178.781943
17.359999999998234,453.7084189624402,125.95675821002324,2.221360149742067,0.025832877541169808,447.9983670106537,137.78785332594552,0,0,0,0,417.15352165339283,160.64177838623917,400.388269,179.688965
17.399999999998283,453.40152404048,126.35397344239813,2.2231804119333685,0.025707688093904668,447.22735907404535,138.57155737513213,0,0,0,0,416.1689403486045,161.54260399206896,399.256294,180.593433
17.43999999999833,453.0936129400559,126.75103215623147,2.22499571240246,0.02558326589265425,446.45149523847033,139.35108944766858,0,0,0,0,415.1808702098749,162.43929019040456,398.118644,181.495334
17.47999999999838,452.7846525852197,127.14790694723793,2.226827688884464,0.025484346463949148,445.670952007942,140.1265871912717,0,0,0,0,414.18936828452263,163.33183097099823,397.166278,182.244948
17.51999999999843,452.4746008973386,127.5445640505682,2.228701388169683,0.02543814176563375,444.88590588647367,140.89818825365842,0,0,0,0,413.1944916198662,164.220220323602,396.018264,183.14211
17.559999999998478,452.16344485368614,127.94098928933577,2.2306209345040275,0.025446503199554993,444.096533378079,141.6660302825456,0,0,0,0,412.1962972632242,165.1044522379682,394.864621,184.036668
17.599999999998527,451.8512312956983,128.33721911231558,2.2325480408597356,0.025463470208329397,443.3030109867716,142.43025092565017,0,0,0,0,411.19484226191526,165.98452070384877,393.705366,184.92861
17.639999999998576,451.53794885553975,128.73324043938285,2.2344770671886414,0.025482174570748306,442.50551521656485,143.190987830689,448.69869985426055,126.46980094190836,0,0,410.19018366325804,166.86041971099613,392.735043,185.669887
17.679999999998625,451.22363494760947,129.12908475112297,2.2363901940142408,0.02548196346288556,441.70422257147203,143.94837864537897,447.9759609982062,127.3847312219156,0,0,409.182378514571,167.73214324916222,391.56554,186.557
17.719999999998674,450.90837356407667,129.52481630217412,2.2382277018354446,0.025395729205717643,440.8993095555069,144.70256101743698,447.25191892811284,128.29946990399182,0,0,408.17148386317274,168.59968530809928,390.39047,187.441461
17.759999999998723,450.592125249585,129.92040381839908,2.240021167347658,0.025263816474755618,440.090952672683,145.45367259457996,446.5265292503174,129.21393982039436,0,0,407.1575567563819,169.46303987755948,389.407005,188.176477
17.79999999999877,450.2748596258272,130.3158195814655,2.2418051928826417,0.025127949421376083,439.2793284270137,146.20185102452473,445.7997475711566,130.1280638033804,0,0,406.14065424151715,170.32220094729496,388.221774,189.056043
17.83999999999882,449.9565571209089,130.71104364805194,2.243597165523885,0.0250079460712076,438.46461332251243,146.94723395498826,445.0715294969674,131.04176468520734,0,0,405.12083336589706,171.17716250705791,387.031025,189.932922
17.87999999999887,449.63722463423494,131.10608179497794,2.245399839447093,0.02490557611759625,437.6469838631929,147.6899590336874,444.3418306340865,131.95496529813235,0,0,404.0981511768401,172.02791854660046,385.834774,190.807101
17.919999999998918,449.31686309416483,131.50093060730242,2.2472079665251274,0.024813690807648836,436.82661655306845,148.43016390833898,443.61060658885043,132.86758847441274,0,0,403.0726647216649,172.87446305567477,384.833708,191.533512
17.959999999998967,448.99545670452403,131.8955770580085,2.2490275307613534,0.024738708574707502,436.00368789615266,149.16798622666,442.8778129675963,133.77955704630577,0,0,402.0444310476902,173.716790024033,383.627414,192.402709
17.999999999999016,448.67297638829194,132.28999476336875,2.2508768111608783,0.024700959934380595,435.1783743964589,149.90356363636727,442.14340537666055,134.6907938460687,0,0,401.0135072022344,174.55489344142734,382.415668,193.269171
18.039999999999065,448.349474130182,132.6842236388043,2.2527176454770124,0.024655646483105365,434.3508525580007,150.63703378517775,441.4073394223804,135.60122170595884,0,0,399.97995023261615,175.38876729760992,381.198485,194.132886
18.079999999999114,448.0249094204744,133.07822878413992,2.2545725936547334,0.024628489404337817,433.5212988847917,151.36853432080827,440.6695707110923,136.5107634582335,0,0,398.94381718615415,176.21840558233288,0,0
18.119999999999163,447.6992639731594,133.47199330363802,2.256457259934168,0.024636053675210157,432.68988988084527,152.09820289097576,439.930054849133,137.41934193514982,0,0,397.9051651101669,177.04380228534842,0,0
18.15999999999921,447.37268137510637,133.86563542738813,2.258271219655098,0.02456245285888725,431.8568020501749,152.8261771433971,439.1887474428395,138.3268799689652,0,0,396.86405105197304,177.86495139640869,0,0
18.19999999999926,447.04510688345033,134.25910971764833,2.2600489956456387,0.024451438519939472,431.02221189679415,153.55259472578916,438.44560409854824,139.2333003919368,0,0,395.82053205889105,178.68184690526584,0,0
18.23999999999931,446.71652807712815,134.65240210364797,2.261807581411622,0.024324675782904315,430.18629592471643,154.27759328586887,437.7005804225965,140.13852603632202,0,0,394.7746651782397,179.49448280167204,0,0
18.279999999999358,446.3869182887246,135.04548703937078,2.2635758348889903,0.024215443876982157,429.3492306379554,155.00131047135312,436.9536320213208,141.0424797343781,0,0,393.7265074573374,180.30285307537943,0,0
18.319999999999407,446.0562413172203,135.43833289193628,2.2653813009081616,0.024153489285617002,428.51119254052435,155.72388392995873,436.20471450105765,141.94508431836223,0,0,392.67611594350285,181.10695171614017,0,0
18.359999999999456,445.72453944973284,135.83097363476062,2.2671891595690896,0.0240966065523307,427.67235813643686,156.4454513094027,435.4537834681442,142.84626262053175,0,0,391.62354768405464,181.90677271370646,0,0
18.399999999999505,445.3917563332711,136.2233583133934,2.269032828815594,0.024082706198093717,426.83290392970656,157.16615025740185,434.7007945289171,143.7459374731439,0,0,390.5688597263114,182.7023100578304,0,0
18.439999999999554,445.05794915098966,136.6155341447545,2.2708674671974296,0.024059212149261988,425.9930064243468,157.88611842167307,433.94570328971315,144.644031708456,0,0,389.5121091175916,183.49355773826417,0,0
18.479999999999603,444.72310412516146,137.00748829220157,2.2727010831865813,0.024035399714556593,425.152842124371,158.6054934499333,433.1884653568692,145.5404681587253,0,0,388.45335290521393,184.28050974476,0,0
18.51999999999965,444.38721434206286,137.3992115934925,2.2745377387898436,0.024015743526567768,424.3125875337928,159.32441298989937,432.4290363367217,146.435169656209,0,0,387.392648136497,185.06316006706993,0,0
18.5599999999997,444.05025882184816,137.79068493770254,2.2763900491902884,0.024014125582039636,423.4724191566257,160.0430146892882,431.6673718356078,147.3280590331645,0,0,0,0,0,0
18.59999999999975,443.71224151671305,138.18190929077505,2.2782553531905756,0.024026680715202087,422.6325134968831,160.7614361958167,430.90342745986413,148.21905912184903,0,0,0,0,0,0
18.639999999999798,443.3731750116421,138.57289327968107,2.280118567783119,0.02403534111933281,421.7930470585786,161.47981515720173,430.1371588158275,149.10809275451982,0,0,0,0,0,0
18.679999999999847,443.0331044551827,138.96367575172795,2.281954092241892,0.024010696762359895,420.9541963457256,162.19828922116022,429.36852150983475,149.99508276343414,0,0,0,0,0,0
18.719999999999896,442.6920851422883,139.35430269354188,2.2837209762972637,0.02390804566737703,420.1161378623376,162.916996035409,428.59747114822244,150.87995198084934,0,0,0,0,0,0
18.759999999999945,442.35006954713685,139.74473146469975,2.2854582377917345,0.023775744360609252,419.27904811242826,163.63607324766502,427.8239633373274,151.76262323902262,0,0,0,0,0,0
18.799999999999994,442.00703958299994,140.13494447166732,2.2871926179483846,0.02364607546035513,418.4431036000109,164.35565850564515,427.0479536834867,152.64301937021128,0,0,0,0,0,0
18.840000000000042,441.66301949369614,140.52495991830517,2.288911752922685,0.023504919895904752,417.60848082909905,165.0758894570663,426.26939779303683,153.5210632066726,0,0,0,0,0,0
18.88000000000009,441.3180067690079,140.9147744149217,2.290621628061254,0.023359447218938012,416.7753563037063,165.79690374964534,425.48825127231476,154.39667758066386,0,0,0,0,0,0
18.92000000000014,440.97198601751796,141.3043718020221,2.2923342248257126,0.02322367656666513,415.943906527846,166.5188390310991,424.70446972765706,155.26978532444227,0,0,0,0,0,0
18.96000000000019,440.6249336105411,141.6937290162154,2.2940651603491813,0.023115118485768527,415.11430800553177,167.24183294914462,423.91800876540043,156.14030927026516,0,0,0,0,0,0
19.000000000000238,440.27682449106686,142.08282143800773,2.2958326842689307,0.023053734229964817,414.286737240777,167.96602315149866,423.1288239918821,157.0081722503898,0,0,0,0,0,0
19.040000000000287,439.9276885526681,142.47167291278885,2.297609381246973,0.02300641784456703,413.46137073759525,168.69154728587816,422.33687101343844,157.87329709707345,0,0,0,0,0,0
19.080000000000336,439.57752111942676,142.8602788551547,2.299395241808618,0.022972372798396368,412.638385,169.418543,421.54210543640636,158.73560664257343,0,0,0,0,0,0
19.120000000000385,439.2263227685947,143.24863808754637,2.3011861327739846,0.02294615204577033,0,0,420.7444828671226,159.59502371914692,0,0,0,0,0,0
19.160000000000434,438.8740812756027,143.6367361891026,2.3029869686050346,0.02293300162451306,0,0,419.94395891192397,160.4514711590512,0,0,0,0,0,0
19.200000000000482,438.52077870824826,144.0245549596938,2.304810140572771,0.022946405384517643,0,0,419.14048917714734,161.3048717945437,0,0,0,0,0,0
19.24000000000053,438.16641424410926,144.4120893726589,2.306649525236718,0.02297785305013056,0,0,418.3340292691294,162.15514845788152,0,0,0,0,0,0
19.28000000000058,437.81103481329455,144.79938331378213,2.3084761975978085,0.02299279197647275,0,0,417.52453479420683,163.00222398132198,0,0,0,0,0,0
19.32000000000063,437.4547028709977,145.18649068251577,2.3102389303037967,0.022933746483087436,0,0,416.7119613587166,163.84602119712238,0,0,0,0,0,0
19.360000000000678,437.09737376922646,145.57337118817512,2.311973455929177,0.02284522709266712,0,0,415.8962645689954,164.68646293753997,0,0,0,0,0,0
