31.640000000015686,168.08209758745102,-415.78467883807156,-0.09003304998156826,0,0,163.77114647649674,-412.25907249010334,170.78006609769122,-420.14751353130174,0,0,0,0
31.680000000015735,169.29987497657402,-415.9029879682014,-0.08611455507122169,0,0,164.78185831694498,-412.41830005525236,172.08743120858162,-420.2601830749467,0,0,0,0
31.720000000015784,170.51813102429244,-416.01638026209685,-0.08227095992410229,0,0,165.79312706530314,-412.5749514521328,173.39547867389223,-420.36691055481407,0,0,0,0
31.760000000015832,171.73685720157155,-416.12475607482384,-0.0783513125134374,0,0,166.8049355572492,-412.72898728081793,174.70416692696875,-420.46770813485597,0,0,0,0
31.80000000001588,172.95602526266532,-416.22812643479017,-0.07436311609736722,0,0,167.8172666284608,-412.88036814138115,176.01345440115688,-420.56258797902484,0,0,0,0
31.84000000001593,174.17561462647987,-416.3265094304367,-0.07032619280375474,0,0,168.83010311461598,-413.0290546338959,177.32329952980237,-420.65156225127316,0,0,0,0
31.88000000001598,175.39560593024038,-416.41978977934735,-0.06615627232857373,0,0,169.84342785139253,-413.1750073584354,178.6336607462509,-420.7346431155534,0,0,0,0
31.920000000016028,176.61597747501423,-416.50800371273726,-0.06193161191449378,0,0,170.8572236744683,-413.3181869150731,179.94449648384818,-420.8118427358179,0,0,0,0
31.960000000016077,177.8367153016317,-416.5910336774773,-0.05757397908327493,0,0,171.87147341952112,-413.45855390388255,181.25576517593998,-420.88317327601914,0,0,0,0
32.00000000001612,179.05778552205084,-416.66890164405737,-0.053176424945842696,0,0,172.88615992222887,-413.5960689249366,182.567425255872,-420.94864690010957,0,0,0,0
32.04000000001603,180.27917863852088,-416.74160718931216,-0.04878906227889474,0,0,173.9012660182694,-413.7306925783092,183.8794351569899,-421.00827577204166,0,0,0,0
32.080000000015936,181.50087001658497,-416.80903850308067,-0.04433153583997917,0,0,174.91677454332049,-413.86238546407304,185.19175331263943,-421.06207205576777,0,0,0,0
32.12000000001584,182.72282994802904,-416.87134008570916,-0.03997780327974278,0,0,175.9326683330601,-413.99110818230207,186.5043381561663,-421.11004791524033,0,0,0,0
32.16000000001575,183.94505038624277,-416.9284204122613,-0.03562749340228172,0,0,176.94893022316597,-414.11682133306925,187.81714812091627,-421.1522155144118,0,0,0,0
32.200000000015656,185.16749773817904,-416.9803296396477,-0.03134895467756544,0,0,177.96554304931604,-414.2394855164482,189.130141640235,-421.1885870172347,0,0,0,0
32.24000000001556,186.3901489443644,-417.02715322178597,-0.02718970560759263,0,0,178.98248964718815,-414.35906133251217,190.44327714746825,-421.2191745876613,0,0,0,0
32.28000000001547,187.61299126211551,-417.06885442249586,-0.023080366181406832,0,0,179.99975285246012,-414.47550938133446,191.75651307596166,-421.24399038964407,0,0,0,0
32.320000000015376,188.83599286795817,-417.10560161760606,-0.019127586283635145,0,0,181.01731550080973,-414.5887902629885,193.06980785906103,-421.2630465871356,0,0,0,0
32.36000000001528,190.05914510793454,-417.1373461520397,-0.015204760189810098,0,0,182.03516042791497,-414.6988645775475,194.38311993011206,-421.27635534408813,0,0,0,0
32.40000000001519,191.2824249867174,-417.16417078040973,-0.011342598697267127,0,0,183.05327046945357,-414.8056929250849,195.69640772246038,-421.28392882445405,0,0,0,0
32.4400000000151,192.50580769903655,-417.1861676780309,-0.007567344718668291,0,0,184.07162846110347,-414.90923590567434,197.00962966945184,-421.28577919218606,0,0,0,0
32.480000000015,193.7292757510016,-417.20328122555304,-0.003769204677523326,0,0,185.09021723854252,-415.0094541193887,198.3227442044321,-421.2819186112364,0,0,0,0
32.52000000001491,194.95281325990112,-417.2156283164229,-2.2547683399759657e-05,0,0,186.10901963744854,-415.1063081663017,199.6357097607468,-421.2723592455575,0,0,0,0
32.56000000001482,196.17639747982096,-417.22311065269776,0.003821397587542512,0,0,187.12801849349935,-415.1997586464863,200.94848477174176,-421.25711325910186,0,0,0,0
32.600000000014724,197.40000830255437,-417.22577535470543,0.007710516872770217,196.56716841032178,-420.9674838947831,188.14719664237276,-415.28976616001626,202.26102767076264,-421.2361928158218,0,0,0,0
32.64000000001463,198.62362791719792,-417.22362018470625,0.011628283805667114,197.62577413411086,-420.9808887513288,189.16653691974673,-415.3762913069646,203.57329689115522,-421.2096100796699,0,0,0,0
32.68000000001454,199.84723040377017,-417.2165371333351,0.01566305736645792,198.6843132457852,-420.9885125655907,190.18602216129906,-415.45929468740496,204.8852508662651,-421.1773772145985,0,0,0,0
32.720000000014444,201.07079872513066,-417.20460072103185,0.01969881268707288,199.74277440594906,-420.99039465685547,191.20563520270764,-415.5387369014105,206.19684802943812,-421.13950638456015,0,0,0,0
32.76000000001435,202.29431260592693,-417.187704336524,0.023833882514340782,200.80114627520663,-420.98657434440935,192.22535887965026,-415.6145785490548,207.50804681401988,-421.09600975350713,0,0,0,0
32.80000000001426,203.5177448252584,-417.16584051084277,0.02800687703506413,201.85941751416217,-420.9770909475386,193.24517602780486,-415.68678023041093,208.81880565335618,-421.04689948539186,0,0,0,0
32.840000000014165,204.74108494681556,-417.13918925497006,0.03207138107679256,202.91757678341983,-420.96198378552947,194.2650694828491,-415.7553025455523,210.1290829807927,-420.9921877441669,0,0,0,0
32.88000000001407,205.96432117717862,-417.10784313237235,0.03598388397671716,203.97561274358384,-420.9412921776685,195.28502208046103,-415.82010609455244,211.4388372296752,-420.9318866937847,0,0,0,0
32.92000000001398,207.18742668136477,-417.07163708016924,0.039912533660269055,205.03351405525834,-420.91505544324184,196.30501665631846,-415.8811514774846,212.7480268333493,-420.8660084981974,0,0,0,0
32.960000000013885,208.4103855577645,-417.0306818983806,0.04371974641279592,206.09126937904773,-420.88331290153593,197.32503604609914,-415.9383992944221,214.0566102251608,-420.7945653213578,0,0,0,0
33.00000000001379,209.63317957386707,-416.9849055586343,0.047557860873230044,207.14886737555602,-420.84610387183704,198.34506308548097,-415.9918101454383,215.3645458384554,-420.71756932721814,0,0,0,0
33.0400000000137,210.85578307441327,-416.93426875467884,0.05141561420897854,208.20629670538753,-420.8034676734316,199.36508061014186,-416.04134463060666,216.67179210657878,-420.6350326797309,0,0,0,0
33.080000000013605,212.0781801573281,-416.87884168792175,0.055252921579174025,209.26354602914643,-420.75544362560566,200.3850714557596,-416.08696335000025,217.97830746287673,-420.5469675428485,0,0,0,0
33.12000000001351,213.30034146975723,-416.81846166388925,0.059237645399694346,210.320604007437,-420.702071047646,201.40501845801205,-416.12862690369275,219.28405034069488,-420.4533860805235,0,0,0,0
33.16000000001342,214.52225017326944,-416.75323157364954,0.06324294837238915,211.37745930086334,-420.6433892588385,202.42490445257712,-416.1662958917574,220.58897917337902,-420.354300456708,0,0,0,0
33.200000000013326,215.74390604598813,-416.68332045269767,0.06717135812911186,212.43410057002967,-420.57943757846954,203.44471227513253,-416.1999309142676,221.8930523942748,-420.2497228353548,0,0,0,0
33.24000000001323,216.96529280335216,-416.60872994959067,0.07104626995277685,213.4905164755402,-420.5102553258257,204.46442476135624,-416.22949257129653,223.19622843672795,-420.13966538041603,0,0,0,0
33.28000000001314,218.1863755252269,-416.52933733775694,0.074959224742984,214.54669567799928,-420.4358818201934,205.48402474692608,-416.2549414629176,224.49846573408422,-420.0241402558444,0,0,0,0
33.320000000013046,219.4071437161949,-416.44521387189104,0.07881554783281794,215.60262683801105,-420.35635638085864,206.50349506751982,-416.2762381892043,225.79972271968933,-419.90315962559214,0,0,0,0
33.36000000001295,220.6275743556352,-416.3562197939563,0.0827558463771313,216.65829861617954,-420.2717183271077,207.52281855881546,-416.29334335023,227.09995782688895,-419.7767356536117,0,0,0,0
33.40000000001286,221.84763413289372,-416.2623717062126,0.08673328574619057,217.71369967310918,-420.18200697822715,208.54197805649073,-416.30621754606784,228.3991294890288,-419.6448805038557,0,0,0,0
33.440000000012766,223.06732112622805,-416.16381756112446,0.09063226635292446,218.7688186694041,-420.0872616535033,209.5609563962235,-416.31482137679126,229.69719613945463,-419.50760634027625,0,0,0,0
33.48000000001267,224.2866379154479,-416.0606460376756,0.09442955907164056,219.82364426566855,-419.98752167222256,210.57973641369162,-416.3191154424736,230.9941162115121,-419.3649253268261,0,0,0,0
33.52000000001258,225.50554270147128,-415.95269377649237,0.09829600799085467,220.87816512250666,-419.88282635367085,211.598300944573,-416.3190603431884,232.28984813854697,-419.2168496274574,0,0,0,0
33.56000000001249,226.72402406879004,-415.840044933927,0.10210044195375567,221.93236990052267,-419.773215017135,212.6166328245454,-416.31461667900885,233.58435035390502,-419.0633914061229,0,0,0,0
33.60000000001239,227.94205186567748,-415.7225555260974,0.10603032007785487,222.9862472603208,-419.6587269819009,213.63471488928678,-416.3057450500083,234.87758129093186,-418.90456282677474,0,0,0,0
33.6400000000123,229.15959803082004,-415.6002001501188,0.11001945824363502,224.0397858625053,-419.5394015672552,214.65252997447487,-416.29240605626006,236.1694993829732,-418.7403760533655,223.26564848371953,-412.47832205185307,0,0
33.68000000001221,230.37665943243195,-415.47311283758864,0.11397160171096529,225.09297436768026,-419.4152780924841,215.6700609157876,-416.2745602978375,237.46006306337483,-418.57084324984754,224.46663865960417,-412.3845372880367,0,0
33.720000000012114,231.5932341638805,-415.34141691784487,0.11781922056617668,226.14580143645003,-419.28639587687394,216.6872905489028,-416.25216837481423,238.74923076548242,-418.3959765801734,225.66770385718115,-412.28557608651704,0,0
33.76000000001202,232.80928866280365,-415.2049757362625,0.1217093120660134,227.19825572941875,-419.1527942397109,217.7042017094983,-416.22519088726324,240.03696092264173,-418.21578820829546,226.86881791914342,-412.1814487468982,0,0
33.80000000001193,234.02479948731013,-415.06378753064035,0.12560842498087804,228.2503259071907,-419.01451250028174,218.72077723325197,-416.19358843525805,241.32321196819834,-418.03029029816605,228.06995468818405,-412.07216556878404,0,0
33.840000000011834,235.2397513825583,-414.91788271815034,0.12946869483238252,229.30200063037,-418.8715899778724,219.73699995584164,-416.157321618872,242.60794233549817,-417.83949501373775,229.271088006996,-411.95773685177846,0,0
33.88000000001174,236.45410545345246,-414.7671050038788,0.13344519600516913,230.35326855956083,-418.72406599176924,220.75285271294518,-416.1163510381785,243.89111045788678,-417.6434145189629,230.47219171827234,-411.83817289548574,0,0
33.92000000001165,237.6678620888093,-414.61158322629694,0.13738534772694044,231.4041183553675,-418.57197986125857,221.76831834024046,-416.0706372932508,245.17267476870995,-417.442060977794,231.67323966470602,-411.7134839995096,0,0
33.960000000011554,238.88103254530836,-414.4514769717505,0.14119915340539332,232.45453867839416,-418.4153709056269,222.78337967340528,-416.02014098416225,246.45259370131345,-417.2354465541834,232.87420568899014,-411.5836804634543,0,0
34.00000000001146,240.0935786904912,-414.2867075249287,0.145034718590625,233.5045181892451,-418.25427844416066,223.7980195481175,-415.9648227109863,247.73082568904283,-417.02358341208355,234.0750636338176,-411.4487725869234,0,0
34.04000000001137,241.30547535578003,-414.1172120966873,0.14888758865936094,234.55404554852436,-418.08874179614565,224.81222080005503,-415.9046430737963,249.007329165244,-416.80648371544703,235.27578734188143,-411.3087706695212,0,0
34.080000000011275,242.51671421861639,-413.9430747144717,0.15268207520864754,235.60310941683628,-417.9188002808687,225.82596626489573,-415.8395626726656,250.28206256326249,-416.5841596282261,236.4763506558747,-411.1636850108516,0,0
34.12000000001118,243.72725181772657,-413.76411266387845,0.1566006606632719,236.65169845478508,-417.7444932176161,226.83923877831722,-415.76954210766735,251.55498431644415,-416.35662331437317,237.67672741849026,-411.01352591051835,0,0
34.16000000001109,244.93707812490928,-413.580417696217,0.16052307864426174,237.699801322975,-417.5658599256739,227.85202117599766,-415.6945419788752,252.82605285813463,-416.1238869378408,238.87689147242136,-410.8583036681258,0,0
34.200000000010995,246.1462039546967,-413.3921363673984,0.16437389519618942,238.74740668201005,-417.3829397243286,228.86429629361476,-415.6145228863623,254.0952266216797,-415.8859626625814,240.07681666036078,-410.6980285832778,0,0
34.2400000000109,247.3546156999892,-413.19928534611176,0.16816334879119338,239.7945031924946,-417.19577193286636,229.87604696684633,-415.5294454302021,255.362464040425,-415.6428626525473,241.27647682500177,-410.53271095557835,0,0
34.28000000001081,248.56226701626608,-413.00172917399976,0.17201411834244315,240.84107951503287,-417.00439587057383,230.88725603137027,-415.43927021046795,256.62772354771636,-415.39459907169106,242.47584580903705,-410.36236108463123,0,0
34.320000000010715,249.76915664519933,-412.7995758507454,0.17581903714071376,241.88712431022904,-416.8088508567372,231.89790632286446,-415.3439578272331,257.89096357689937,-415.141184083965,243.67489745515988,-410.1869892700406,0,0
34.36000000001062,250.97529656077162,-412.5929587999692,0.17950072773572168,242.93262623868733,-416.6091762106427,232.9079806770067,-415.2434688805711,259.1521425613198,-414.8826298533216,244.87360560606305,-410.00660581141057,0,0
34.40000000001053,252.18065018875478,-412.3817846398024,0.18321891453279737,243.97757396101187,-416.40541125157665,233.91746192947485,-415.13776397055506,0,0,246.07194410443978,-409.8212210083448,0,0
34.440000000010436,253.38517560142293,-412.16594115027107,0.18699886338894248,245.02195613780688,-416.1975952988254,234.92633291594674,-415.0268036972585,0,0,247.2698867929829,-409.63084516044745,0,0
34.48000000001034,254.5888644019118,-411.9454831513881,0.1907819878856394,246.0657614296768,-415.9857676716755,235.93457647210028,-414.9105486607548,0,0,248.46740751438546,-409.4354885673224,0,0
34.52000000001025,255.79166358377577,-411.72022600640935,0.1947432796565729,247.10897849722556,-415.7699676894131,236.94217543361327,-414.7889594611172,0,0,249.66448011134057,-409.2351615285737,0,0
34.560000000010156,256.99355960933866,-411.4902184281656,0.19876294694595115,248.15159600105744,-415.5502346713243,237.9491126361636,-414.6619966984191,0,0,250.86107842654113,-409.0298743438054,0,0
34.60000000001006,258.19455846098896,-411.2555743861967,0.20276675703933322,249.1936026017766,-415.3266079366957,238.95537091542906,-414.5296209727338,0,0,252.0571763026802,-408.8196373126214,0,0
34.64000000000997,259.3946424990585,-411.0162704552126,0.2067579976224818,250.23498695998754,-415.0991268048138,239.96093310708753,-414.39179288413476,0,0,253.25274758245078,-408.60446073462566,0,0
34.680000000009876,260.5937577901364,-410.7721748311655,0.21082022186186955,251.27573773629416,-414.86783059496463,240.96578204681688,-414.24847303269524,0,0,254.44776610854586,-408.3843549094223,0,0
34.72000000000978,261.79190569386105,-410.5234194448579,0.21480691874909985,252.3158435913007,-414.63275862643445,241.96990057029498,-414.09962201848873,0,0,255.64220572365838,-408.1593301366149,0,0
34.76000000000969,262.9891081177355,-410.27012685988024,0.21864100377309206,253.35529318561143,-414.3939502185098,242.97327151319962,-413.9452004415884,0,0,256.8360402704815,-407.92939671580797,0,0
34.8000000000096,264.1853238288594,-410.012185643788,0.22249405124291416,254.39407517983068,-414.1514446904771,243.97587771120868,-413.7851689020677,0,0,258.02924359170817,-407.6945649466052,0,0
34.8400000000095,265.3805111970791,-409.7495669862141,0.22633010982421525,255.43217823456249,-413.90528136162243,244.977702,-413.619488,0,0,259.22178953003134,-407.4548451286106,0,0
34.88000000000941,266.5746769484122,-409.4823202766871,0.23011906612840022,256.46959101041114,-413.6554995512322,0,0,0,0,260.41365192814413,-407.2102475614282,0,0
34.92000000000932,267.7677592909717,-409.2102858834742,0.23403583416588952,257.5063021679808,-413.4021385785927,0,0,0,0,261.6048046287394,-406.9607825446618,0,0
34.960000000009224,268.9597521982982,-408.9335297096473,0.23798082055497066,258.5423003678757,-413.1452377629904,0,0,0,0,262.7952214745102,-406.7064603779156,0,0
35.00000000000913,270.1506851220143,-408.6522228796615,0.24186480466107035,259.5775742707001,-412.8848364237116,0,0,0,0,263.98487630814964,-406.44729136079354,0,0
35.04000000000904,271.34053867221206,-408.3663633157468,0.24570431454183655,260.6121125370581,-412.6209738800424,270.0932568267854,-404.90753870779713,0,0,265.1737429723506,-406.1832857928996,0,0
35.080000000008944,272.52925515440035,-408.0758114678743,0.24963017488767097,261.64590382755404,-412.3536894512695,271.1247856952503,-404.66212199755023,0,0,266.3617953098062,-405.9144539738377,0,0
35.12000000000885,273.71683906395793,-407.7806769022498,0.25351793442653564,262.678936802792,-412.0830224566788,272.1565079054123,-404.4147910323933,0,0,267.54900716320935,-405.6408062032117,0,0
35.16000000000876,274.90330687686173,-407.4810794324108,0.2572849275546175,263.7112001233763,-411.8090122155569,273.1883907847522,-404.16551702528585,0,0,268.73535237525306,-405.3623527806257,0,0
35.200000000008664,276.0886197640732,-407.17693371283076,0.26108577214614426,264.742682449911,-411.5316980471901,274.22040166075055,-403.91427118918756,0,0,269.92080478863045,-405.0791040056838,0,0
35.24000000000857,277.2727278328672,-406.8681261789484,0.2649415420028557,265.7733724430005,-411.25111927086476,275.2525078608881,-403.6610247370578,0,0,271.10533824603436,-404.7910701779898,0,0
35.28000000000848,278.45564375515056,-406.5547925694955,0.2687562142827402,266.8032587632489,-410.9673152058671,276.2846767126455,-403.4057488818562,0,0,272.288926590158,-404.4982615971478,0,0
35.320000000008385,279.6373798659375,-406.23702084049876,0.27249274599042994,267.83233007126046,-410.68032517148345,277.31687554350333,-403.14841483654226,0,0,273.4715436636942,-404.2006885627617,0,0
35.36000000000829,280.81787121804234,-405.914639621163,0.2763272611764583,268.8605750276393,-410.39018848700033,278.34907168094236,-402.8889938140755,0,0,274.65316330933604,-403.8983613744355,0,0
35.4000000000082,281.9970821846203,-405.5876257923838,0.2802469241246324,269.8879822929897,-410.09694447170386,279.3812324524433,-402.62745702741535,0,0,275.83375936977654,-403.59129033177317,0,0
35.440000000008105,283.1749869925029,-405.25594244006714,0.28421953610023215,270.9145405279159,-409.8006324448804,280.4133251854868,-402.3637756895215,0,0,277.0133056877086,-403.2794857343787,0,0
35.48000000000801,284.3515092763105,-404.9194417514046,0.2883668877912721,271.940238393022,-409.5012917258164,281.4453172075535,-402.09792101335347,0,0,278.1917761058255,-402.96295788185625,0,0
35.52000000000792,285.526649514547,-404.5781622418314,0.2925801781307446,272.9650645489123,-409.198961633798,282.47717584612406,-401.8298642118706,0,0,279.36914446682,-402.64171707380945,0,0
35.560000000007825,286.70043373476693,-404.23224751585843,0.29670701046574544,273.989007656191,-408.89368148811167,283.5088684286792,-401.55957649803264,0,0,280.54538461338507,-402.3157736098425,0,0
35.60000000000773,287.8728108320393,-403.88158644301524,0.3009019394488725,275.01205637546235,-408.58549060804376,284.5403622826995,-401.287029084799,0,0,281.72047038821387,-401.9851377895593,0,0
35.64000000000764,289.0437356370796,-403.526160438193,0.305083630843012,276.0341993673304,-408.2744283128804,285.5716247356657,-401.0121931851293,0,0,282.89437563399946,-401.6498199125638,0,0
35.680000000007546,290.21323223554776,-403.1660705594691,0.3091675649492697,277.0554252923995,-407.96053392190817,286.60262311505846,-400.73504001198296,0,0,284.0670741934347,-401.30983027846025,0,0
35.72000000000745,291.3813270875402,-402.80144320439587,0.31308075421989784,278.07572281127386,-407.6438467544133,287.6333247483585,-400.45554077831963,0,0,285.23853990921253,-400.9651791868523,0,0
35.76000000000736,292.54795997553526,-402.4321606028324,0.3169820448080891,279.09508058455765,-407.324406129682,288.66369696304645,-400.1736666970988,0,0,286.4087466240262,-400.61587693734396,0,0
35.800000000007266,293.71311210057326,-402.05823274407766,0.320857338462667,280.1134872728551,-407.0022513670008,289.69370708660296,-399.88938898127986,0,0,287.5776681805685,-400.2619338295393,0,0
35.84000000000717,294.8768149678843,-401.679815939536,0.3246192078188021,281.13093153677033,-406.67742178565584,290.72332244650875,-399.6026788438225,0,0,288.74527842153253,-399.9033601630424,0,0
35.88000000000708,296.0390802145541,-401.29698725504846,0.3282697336490384,282.14740203690764,-406.34995670493356,291.7525103702444,-399.31350749768626,0,0,289.9115511896113,-399.54016623745713,0,0
35.920000000006986,297.19982125306035,-400.90955003821165,0.33204633398120004,283.1628874338712,-406.01989544412027,292.7812381852907,-399.0218461558306,0,0,291.0764603274979,-399.17236235238744,0,0
35.96000000000689,298.35903984283385,-400.5175753607788,0.3358533292137703,284.1773763882653,-405.6872773225023,293.8094732191283,-398.727666031215,0,0,292.2399796778851,-398.79995880743724,0,0
36.0000000000068,299.516752736363,-400.12117204975954,0.339654630342833,285.19085756069404,-405.352141659366,294.83718279923784,-398.4309383367992,0,0,293.40208308346615,-398.42296590221065,0,0
36.04000000000671,300.6729350466424,-399.72031436563725,0.34347217993366486,286.2033196117617,-405.01452777399754,295.86433425309986,-398.13163428554236,0,0,294.56274438693384,-398.0413939363116,0,0
36.08000000000661,301.8274868351203,-399.31479193504794,0.34748435564118624,302.2908082453856,-403.11938642288584,296.8908949081953,-397.82972509040445,0,0,295.7219374309815,-397.65525320934415,0,0
36.12000000000652,302.9803969571616,-398.904633969467,0.35156566602658307,303.3262366723394,-402.7756922563751,297.9168320920046,-397.52518196434465,0,0,296.87963605830186,-397.26455402091227,0,0
36.16000000000643,304.1315793284824,-398.489656349869,0.35584877027504863,304.35733255561706,-402.42198790791184,298.9421131320087,-397.2179761203228,0,0,298.03581411158797,-396.8693066706197,0,0
36.200000000006334,305.28099815562985,-398.0698634377081,0.3602484374371548,305.3841816337208,-402.05848355964815,299.96670535568796,-396.9080787712981,0,0,299.1904454335329,-396.4695214580708,0,0
36.24000000000624,306.42867811154997,-397.64535007282717,0.36462309091952855,306.40686964515254,-401.6853893937352,300.9905760905233,-396.5954611302304,0,0,300.34350386682956,-396.0652086828692,0,0
36.28000000000615,307.57462544444263,-397.2161964510034,0.3689074427734384,307.4254823284146,-401.3029155923248,302.01369266399513,-396.28009441007885,0,0,301.4949632541711,-395.65637864461905,0,0
36.320000000006054,308.7187636524189,-396.78224013132643,0.37323583484365536,308.4401054220087,-400.9112723375681,303.03602240358447,-395.9619498238034,0,0,302.6447974382505,-395.24304164292437,0,0
36.36000000000596,309.8610982200932,-396.34358421489503,0.37746082779018064,309.45082466443705,-400.51066981161705,304.05753263677167,-395.6409985843632,0,0,303.79298026176065,-394.82520797738897,0,0
36.40000000000587,311.00168008810914,-395.900388105888,0.38150350824540685,310.45772579420196,-400.10131819662297,305.0781906910376,-395.3172119047182,0,0,304.93948556739457,-394.4028879476168,0,0
36.440000000005774,312.14051226459026,-395.45270245436404,0.3853728117084918,311.4608945498053,-399.6834276747376,306.0979638938627,-394.9905609978274,0,0,306.08428719784547,-393.97609185321227,0,0
36.48000000000568,313.2775430748026,-395.0004548426767,0.3891885319024743,312.460416669749,-399.25720842811216,307.116819572728,-394.66101707665086,0,0,307.2273589958061,-393.5448299937788,0,0
36.52000000000559,314.41282581148636,-394.5438216661726,0.3928494144953106,313.45637789253544,-398.82287063889856,308.1347250551139,-394.32855135414763,0,0,308.3686748039696,-393.1091126689207,0,0
36.560000000005495,315.54641359027914,-394.08296758159474,0.39632767923050843,314.4488639566666,-398.3806244892481,309.15164766850125,-393.99313504327773,0,0,309.508208465029,-392.66895017824197,0,0
36.6000000000054,316.6782694622942,-393.6178377094506,0.39982083852795736,315.43796060064454,-397.9306801613124,310.16755474037046,-393.65473935700027,0,0,310.64593382167726,-392.22435282134643,0,0
36.64000000000531,317.8083424822468,-393.14840118000956,0.4033638454881891,316.42375356297117,-397.4732478372431,311.1824135982025,-393.3133355082751,0,0,311.7818247166074,-391.77533089783816,0,0
36.680000000005215,318.9366427948457,-392.6747007827082,0.4069436116388252,317.4063285821486,-397.00853769919144,312.19619156947783,-392.9688947100614,0,0,312.9158549925124,-391.321894707321,0,0
36.72000000000512,320.0630874682381,-392.19660778351306,0.4107303136249776,318.3857713966792,-396.5367599293093,313.20885598167735,-392.62138817531917,0,0,314.0479984920853,-390.8640545493991,0,0
36.76000000000503,321.18765682884333,-391.7141140372768,0.41465269564345036,319.3621677450649,-396.05812470974826,314.22037416228136,-392.27078711700733,0,0,315.17822905801904,-390.40182072367634,0,0
36.800000000004935,322.31036259296894,-391.2272923412285,0.4186508500616771,320.33560336580763,-395.5728422226595,315.230713438771,-391.91706274808615,0,0,316.3065205330068,-389.9352035297568,0,0
36.84000000000484,323.43117517439464,-390.7361274675371,0.42267895995229426,321.3061639974095,-395.08112265019486,316.2398411386264,-391.56018628151435,0,0,317.43284675974144,-389.4642132672443,0,0
36.88000000000475,324.54999116909727,-390.24044881294583,0.42684920603847953,322.27393537837276,-394.58317617450575,317.2477245893288,-391.20012893025216,0,0,318.55718158091594,-388.9888602357429,0,0
36.920000000004656,325.6668266514057,-389.7403286830235,0.4310188320350016,323.2390032471993,-394.0792129777439,318.2543311183584,-390.8368619072586,0,0,319.67949883922336,-388.5091547348567,0,0
36.96000000000456,326.78172085265686,-389.2358927293156,0.43505889546914445,324.2014533423913,-393.5694432420605,319.25962805319625,-390.4703564254936,0,0,320.79977237735676,-388.02510706418946,0,0
37.00000000000447,327.8946244870286,-388.7270830223964,0.43908553134272305,325.16137140245064,-393.05407714960734,320.2635827213227,-390.1005836979165,0,0,321.9179760380091,-387.5367275233453,0,0
37.040000000004376,329.0054861925971,-388.21384659788373,0.4430789913391473,326.11884316587975,-392.53332488253614,321.26616245021864,-389.7275149374868,0,0,323.03408366387333,-387.0440264119281,0,0
37.08000000000428,330.1143551238582,-387.6963240646369,0.4469455555594189,327.0739543711806,-392.00739662299816,322.2673345673647,-389.35112135716406,0,0,324.14806909764263,-386.54701402954197,0,0
37.12000000000419,331.22128215944446,-387.1746432468526,0.4506353709475421,328.026790756855,-391.47650255314494,323.26706640024145,-388.97137416990785,0,0,325.25990618200984,-386.04570067579084,0,0
37.160000000004096,332.32619767753147,-386.64870633768794,0.45431879167318,328.97743806140517,-390.9408528551281,324.2653252763297,-388.5882445886777,0,0,326.369568759668,-385.54009665027854,0,0
37.200000000004,333.42908974474494,-386.11853453255526,0.4579988257083466,329.9259820233333,-390.40065771109937,325.26207852311,-388.201703826433,0,0,327.47703067331014,-385.0302122526093,0,0
37.24000000000391,334.53000800167337,-385.58425717086146,0.4615970468421007,330.8725083811414,-389.85612730321014,326.25729346806304,-387.8117230961334,0,0,328.5822657656293,-384.51605778238695,0,0
37.28000000000382,335.62897088401627,-385.04597405337506,0.4651131005884552,331.8171028733314,-389.30747181361164,327.25093743866967,-387.41827361073854,0,0,329.68524787931835,-383.9976435392154,0,0
37.32000000000372,336.725886884406,-384.50352263387026,0.4687530884667347,332.75985123840553,-388.7549014244559,328.2429777624103,-387.0213265832077,0,0,330.78595085707053,-383.47497982269886,0,0
37.36000000000363,337.8207489815265,-383.9569329913916,0.472429384466186,333.70083921486594,-388.1986263178944,329.23338176676583,-386.6208532265006,0,0,331.8843485415787,-382.94807693244104,0,0
37.40000000000354,338.91347537994704,-383.4060991915156,0.4762995088091441,334.6401525412146,-387.63885667607843,330.22211677921666,-386.2168247535767,0,0,332.9804147755358,-382.41694516804614,0,0
37.440000000003444,340.0040124766401,-382.8509405749781,0.4803115164488852,335.57787695595346,-387.07580268115976,338.408887050206,-379.56048915312994,0,0,334.074123401635,-381.88159482911806,0,0
37.48000000000335,341.0923840260387,-382.29156007412354,0.48435415025097117,336.5140981975849,-386.50967451528976,339.43045736179914,-379.03868315744654,0,0,335.16544826256927,-381.34203621526075,0,0
37.52000000000326,342.17863391846385,-381.7280596485188,0.48833685418895123,337.44890200461066,-385.94068236062003,340.45230217228124,-378.5158378790723,0,0,336.25436320103154,-380.79827962607817,0,0
37.560000000003164,343.26265705866433,-381.1602895490358,0.4923911111769678,338.382374115533,-385.36903639930233,341.4743553124285,-377.99189529528576,0,0,337.3408420597148,-380.2503353611744,0,0
37.60000000000307,344.3444398462047,-380.588271069062,0.4964285641987806,339.31460026885395,-384.79494681348785,342.49655061301644,-377.46679738336405,0,0,338.4248586813122,-379.69821372015326,0,0
37.64000000000298,345.42404035780726,-380.01214600945036,0.5003308095376816,340.24566620307564,-384.21862378532836,343.51882190482127,-376.9404861205854,0,0,339.50638690851656,-379.1419250026189,0,0
37.680000000002885,346.5014950303019,-379.4320062358731,0.5040624554869502,341.1756576567001,-383.6402774969753,344.54110301861874,-376.4129034842278,0,0,340.5854005840211,-378.5814795081752,0,0
